region,state,quarter,group,metric,segment,year,category,value,aggregation,value_type,"segment == ""residency"""
Midwest,Midwest,4,hunt,participants,residency,2010,nonresident,-0.030695747795640528,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2011,nonresident,-0.044469507356884694,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2012,nonresident,-0.026636056404167684,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2013,nonresident,-0.029125188120143194,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2014,nonresident,-0.02665764843098369,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2015,nonresident,0.029262697144964666,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2016,nonresident,0.053177910425065526,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2017,nonresident,0.06792811885192374,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2018,nonresident,0.07189070496075266,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2009,resident,0,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2010,resident,-0.01687644902862477,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2011,resident,-0.026793529101535776,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2012,resident,-0.009666106358884189,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2013,resident,-0.019145973427436628,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2014,resident,-0.03332474833509357,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2015,resident,-0.0345270005595372,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2016,resident,-0.042634339797521806,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2017,resident,-0.05665114238469841,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants,residency,2018,resident,-0.0770665318741273,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2014,18-24,0,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2015,18-24,-0.030418250950570342,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2016,18-24,-0.04310207447998211,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2017,18-24,-0.07928403935306595,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2018,18-24,-0.153463047723961,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2014,25-34,0,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2015,25-34,-0.0018427518427518428,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2016,25-34,-0.013407738580152373,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2017,25-34,-0.0532316973607449,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2018,25-34,-0.09951453693592657,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2014,35-44,0,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2015,35-44,-0.003525614948607382,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2016,35-44,-0.005158579050613206,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2017,35-44,-0.012300852038100598,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2018,35-44,-0.03275608390982296,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2014,45-54,0,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2015,45-54,0.007802030910336202,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2016,45-54,-1.1688880718293063e-4,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2017,45-54,-0.03276022462252172,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2018,45-54,-0.09024352152205681,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2014,55-64,0,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2015,55-64,0.027610138805069403,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2016,55-64,0.06141574737943441,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2017,55-64,0.06162877773626025,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,age,2018,55-64,0.0339052322462173,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,all,2014,all,0,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,all,2015,all,-0.0015990781023409986,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,all,2016,all,-0.005178450026318252,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,all,2017,all,-0.02957567776197699,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,all,2018,all,-0.0712656908359651,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,gender,2014,female,0,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,gender,2015,female,-0.008535028658673942,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,gender,2016,female,-0.012044066324027875,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,gender,2017,female,-0.057163515061139314,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,gender,2018,female,-0.1298845168652357,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,gender,2014,male,0,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,gender,2015,male,8.208818366794456e-4,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,gender,2016,male,-0.0027828003761384943,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,gender,2017,male,-0.020016932364368842,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,gender,2018,male,-0.05128475386422627,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,residency,2014,nonresident,0,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,residency,2015,nonresident,0.03460639435838517,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,residency,2016,nonresident,0.06043495703429319,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,residency,2017,nonresident,0.07631834200573669,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,residency,2018,nonresident,0.06955724038711426,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,residency,2014,resident,0,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,residency,2015,resident,-0.01917639591467754,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,residency,2016,resident,-0.03781584369284752,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,residency,2017,resident,-0.08377585847998271,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participants - recruited,residency,2018,resident,-0.14537586685808654,SUM,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2009,18-24,0,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2010,18-24,-0.027484388134732012,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2011,18-24,-0.0408792689754519,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2012,18-24,0.008336667154165407,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2013,18-24,0.009503957370825747,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2014,18-24,-0.00438896900186335,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2015,18-24,-0.0116291976604048,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2016,18-24,-0.021518216928190052,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2017,18-24,-0.04977953244617586,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2018,18-24,-0.09827592052300849,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2009,25-34,0,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2010,25-34,-0.016541602881124655,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2011,25-34,-0.033937943958111116,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2012,25-34,-0.002908302569741398,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2013,25-34,-0.01584466058990884,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2014,25-34,-0.021408527429998638,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2015,25-34,-0.007649683572277058,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2016,25-34,-0.008734694951129131,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2017,25-34,-0.03477766645381529,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2018,25-34,-0.07149609076367515,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2009,35-44,0,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2010,35-44,-0.04312107446285596,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2011,35-44,-0.060823027166567206,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2012,35-44,-0.028544560728990524,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2013,35-44,-0.039801050811537925,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2014,35-44,-0.050761831118200505,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2015,35-44,-0.042821257564134206,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2016,35-44,-0.03827384763157764,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2017,35-44,-0.04860525517212115,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2018,35-44,-0.06578379507011133,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2009,45-54,0,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2010,45-54,-0.023980302734750013,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2011,45-54,-0.04924258668656337,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2012,45-54,-0.0464772216015742,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2013,45-54,-0.08019695627818146,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2014,45-54,-0.09852317763098374,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2015,45-54,-0.08953125138470347,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2016,45-54,-0.0839631761683955,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2017,45-54,-0.09259745060002737,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2018,45-54,-0.13674401825683644,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2009,55-64,0,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2010,55-64,0.006155506595074935,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2011,55-64,-0.010203998701410064,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2012,55-64,-0.006745045004244697,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2013,55-64,-0.03410848775356382,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2014,55-64,-0.04567829718236534,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2015,55-64,-0.027596498630392822,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2016,55-64,-0.025045876487539528,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2017,55-64,-0.03627824505417692,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,age,2018,55-64,-0.04792430740212789,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,all,2009,all,0,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,all,2010,all,-0.02192990219724582,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,all,2011,all,-0.04039455493913806,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,all,2012,all,-0.018684089806170697,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,all,2013,all,-0.03717549566572103,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,all,2014,all,-0.04964168754325633,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,all,2015,all,-0.04076131538549238,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,all,2016,all,-0.039887602906391297,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,all,2017,all,-0.05576492854876716,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,all,2018,all,-0.08651823931611749,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2009,female,0,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2010,female,-0.007155295303093041,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2011,female,-0.005688194610704077,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2012,female,0.10195928324342725,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2013,female,0.09979956460210489,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2014,female,0.12080097939507628,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2015,female,0.15751129079351653,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2016,female,0.17687009449759336,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2017,female,0.15957665515759217,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2018,female,0.10698020969089625,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2009,male,0,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2010,male,-0.023891277353572833,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2011,male,-0.045384558313373936,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2012,male,-0.0355796333762783,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2013,male,-0.05636343497962621,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2014,male,-0.07415737966443348,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2015,male,-0.06996070499384957,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2016,male,-0.07283204562309926,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2017,male,-0.08886668871442731,AVG,pct_change_all,NA
Midwest,Midwest,4,hunt,participation rate,gender,2018,male,-0.11591090323604132,AVG,pct_change_all,NA
Midwest,Midwest,4,all_sports,participation rate,all,2009,resident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2010,resident,-0.0457229130207487,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2011,resident,-0.07046753008410785,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2012,resident,-0.03752092983080363,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2013,resident,-0.06485314124526073,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2014,resident,-0.06853123838715076,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2015,resident,-0.06250707960417355,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2016,resident,-0.055217038568737255,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2017,resident,-0.0726032607878221,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2018,resident,-0.11147969801131324,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2009,resident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2010,resident,-0.0423866226145615,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2011,resident,-0.07378434029818941,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2012,resident,-0.021119851062410495,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2013,resident,-0.05148884698305231,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2014,resident,-0.05439982144555732,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2015,resident,-0.05146867137774751,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2016,resident,-0.03920978321454312,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2017,resident,-0.0610937788170955,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2018,resident,-0.11163306509682477,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2009,resident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2010,resident,-0.02192990219724582,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2011,resident,-0.04039455493913806,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2012,resident,-0.018684089806170697,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2013,resident,-0.03717549566572103,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2014,resident,-0.04964168754325633,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2015,resident,-0.04076131538549238,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2016,resident,-0.039887602906391297,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2017,resident,-0.05576492854876716,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2018,resident,-0.08651823931611749,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2009,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2010,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2011,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2012,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2013,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2014,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2015,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2016,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2017,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,all_sports,participation rate,all,2018,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2009,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2010,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2011,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2012,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2013,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2014,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2015,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2016,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2017,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,fish,participation rate,all,2018,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2009,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2010,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2011,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2012,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2013,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2014,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2015,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2016,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2017,nonresident,0,AVG,pct_change_all,FALSE
Midwest,Midwest,4,hunt,participation rate,all,2018,nonresident,0,AVG,pct_change_all,FALSE
